Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Bélgica;21;São Paulo;25;Marítima;3;2001;setembro;9;13
Europa;6;Dinamarca;57;São Paulo;25;Marítima;3;2001;setembro;9;12
Europa;6;Espanha;67;São Paulo;25;Marítima;3;2001;setembro;9;41
Europa;6;França;74;São Paulo;25;Marítima;3;2001;setembro;9;42
Europa;6;Grécia;81;São Paulo;25;Marítima;3;2001;setembro;9;8
Europa;6;Holanda;92;São Paulo;25;Marítima;3;2001;setembro;9;19
Europa;6;Reino Unido;182;São Paulo;25;Marítima;3;2001;setembro;9;41
Europa;6;Itália;120;São Paulo;25;Marítima;3;2001;setembro;9;86
Europa;6;Noruega;164;São Paulo;25;Marítima;3;2001;setembro;9;9
Europa;6;Portugal;179;São Paulo;25;Marítima;3;2001;setembro;9;40
Europa;6;Suécia;215;São Paulo;25;Marítima;3;2001;setembro;9;11
Europa;6;Suíça;216;São Paulo;25;Marítima;3;2001;setembro;9;29
Europa;6;Outros países;998;São Paulo;25;Marítima;3;2001;setembro;9;5
Oceania;7;Austrália;14;São Paulo;25;Marítima;3;2001;setembro;9;3
Oceania;7;Nova Zelândia;166;São Paulo;25;Marítima;3;2001;setembro;9;2
Ásia;5;Arábia Saudita;9;São Paulo;25;Marítima;3;2001;setembro;9;0
Ásia;5;Iraque;116;São Paulo;25;Marítima;3;2001;setembro;9;0
Ásia;5;Israel;119;São Paulo;25;Marítima;3;2001;setembro;9;5
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;setembro;9;2
Continente não especificado;8;Países não especificados;999;São Paulo;25;Marítima;3;2001;setembro;9;7
África;1;África do Sul;2;São Paulo;25;Marítima;3;2001;outubro;10;6
África;1;Angola;6;São Paulo;25;Marítima;3;2001;outubro;10;9
África;1;Nigéria;162;São Paulo;25;Marítima;3;2001;outubro;10;0
África;1;Outros países;998;São Paulo;25;Marítima;3;2001;outubro;10;12
América Central e Caribe;2;Costa Rica;53;São Paulo;25;Marítima;3;2001;outubro;10;0
América Central e Caribe;2;Panamá;170;São Paulo;25;Marítima;3;2001;outubro;10;6
América Central e Caribe;2;Porto Rico;178;São Paulo;25;Marítima;3;2001;outubro;10;2
América Central e Caribe;2;Outros países;998;São Paulo;25;Marítima;3;2001;outubro;10;9
América do Norte;3;Canadá;38;São Paulo;25;Marítima;3;2001;outubro;10;13
América do Norte;3;Estados Unidos;68;São Paulo;25;Marítima;3;2001;outubro;10;134
América do Norte;3;México;148;São Paulo;25;Marítima;3;2001;outubro;10;7
América do Sul;4;Argentina;11;São Paulo;25;Marítima;3;2001;outubro;10;140
América do Sul;4;Bolívia;26;São Paulo;25;Marítima;3;2001;outubro;10;3
América do Sul;4;Chile;42;São Paulo;25;Marítima;3;2001;outubro;10;28
América do Sul;4;Colômbia;48;São Paulo;25;Marítima;3;2001;outubro;10;8
América do Sul;4;Equador;63;São Paulo;25;Marítima;3;2001;outubro;10;2
América do Sul;4;Guiana Francesa;87;São Paulo;25;Marítima;3;2001;outubro;10;0
América do Sul;4;Guiana;86;São Paulo;25;Marítima;3;2001;outubro;10;0
América do Sul;4;Paraguai;173;São Paulo;25;Marítima;3;2001;outubro;10;7
América do Sul;4;Peru;174;São Paulo;25;Marítima;3;2001;outubro;10;0
América do Sul;4;Suriname;217;São Paulo;25;Marítima;3;2001;outubro;10;0
América do Sul;4;Uruguai;234;São Paulo;25;Marítima;3;2001;outubro;10;16
América do Sul;4;Venezuela;238;São Paulo;25;Marítima;3;2001;outubro;10;6
Ásia;5;China;43;São Paulo;25;Marítima;3;2001;outubro;10;6
Ásia;5;República da Coreia;184;São Paulo;25;Marítima;3;2001;outubro;10;7
Ásia;5;Japão;122;São Paulo;25;Marítima;3;2001;outubro;10;13
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;outubro;10;0
Europa;6;Alemanha;4;São Paulo;25;Marítima;3;2001;outubro;10;76
Europa;6;Áustria;15;São Paulo;25;Marítima;3;2001;outubro;10;11
Europa;6;Bélgica;21;São Paulo;25;Marítima;3;2001;outubro;10;3
Europa;6;Dinamarca;57;São Paulo;25;Marítima;3;2001;outubro;10;12
Europa;6;Espanha;67;São Paulo;25;Marítima;3;2001;outubro;10;39
Europa;6;França;74;São Paulo;25;Marítima;3;2001;outubro;10;41
Europa;6;Grécia;81;São Paulo;25;Marítima;3;2001;outubro;10;6
Europa;6;Holanda;92;São Paulo;25;Marítima;3;2001;outubro;10;17
Europa;6;Reino Unido;182;São Paulo;25;Marítima;3;2001;outubro;10;39
Europa;6;Itália;120;São Paulo;25;Marítima;3;2001;outubro;10;79
Europa;6;Noruega;164;São Paulo;25;Marítima;3;2001;outubro;10;13
Europa;6;Portugal;179;São Paulo;25;Marítima;3;2001;outubro;10;38
Europa;6;Suécia;215;São Paulo;25;Marítima;3;2001;outubro;10;4
Europa;6;Suíça;216;São Paulo;25;Marítima;3;2001;outubro;10;20
Europa;6;Outros países;998;São Paulo;25;Marítima;3;2001;outubro;10;13
Oceania;7;Austrália;14;São Paulo;25;Marítima;3;2001;outubro;10;0
Oceania;7;Nova Zelândia;166;São Paulo;25;Marítima;3;2001;outubro;10;4
Ásia;5;Arábia Saudita;9;São Paulo;25;Marítima;3;2001;outubro;10;0
Ásia;5;Iraque;116;São Paulo;25;Marítima;3;2001;outubro;10;0
Ásia;5;Israel;119;São Paulo;25;Marítima;3;2001;outubro;10;6
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;outubro;10;2
Continente não especificado;8;Países não especificados;999;São Paulo;25;Marítima;3;2001;outubro;10;11
África;1;África do Sul;2;São Paulo;25;Marítima;3;2001;novembro;11;9
África;1;Angola;6;São Paulo;25;Marítima;3;2001;novembro;11;11
África;1;Nigéria;162;São Paulo;25;Marítima;3;2001;novembro;11;0
África;1;Outros países;998;São Paulo;25;Marítima;3;2001;novembro;11;3
América Central e Caribe;2;Costa Rica;53;São Paulo;25;Marítima;3;2001;novembro;11;0
América Central e Caribe;2;Panamá;170;São Paulo;25;Marítima;3;2001;novembro;11;7
América Central e Caribe;2;Porto Rico;178;São Paulo;25;Marítima;3;2001;novembro;11;0
América Central e Caribe;2;Outros países;998;São Paulo;25;Marítima;3;2001;novembro;11;3
América do Norte;3;Canadá;38;São Paulo;25;Marítima;3;2001;novembro;11;9
América do Norte;3;Estados Unidos;68;São Paulo;25;Marítima;3;2001;novembro;11;134
América do Norte;3;México;148;São Paulo;25;Marítima;3;2001;novembro;11;6
América do Sul;4;Argentina;11;São Paulo;25;Marítima;3;2001;novembro;11;119
América do Sul;4;Bolívia;26;São Paulo;25;Marítima;3;2001;novembro;11;3
América do Sul;4;Chile;42;São Paulo;25;Marítima;3;2001;novembro;11;26
América do Sul;4;Colômbia;48;São Paulo;25;Marítima;3;2001;novembro;11;5
América do Sul;4;Equador;63;São Paulo;25;Marítima;3;2001;novembro;11;7
América do Sul;4;Guiana Francesa;87;São Paulo;25;Marítima;3;2001;novembro;11;0
América do Sul;4;Guiana;86;São Paulo;25;Marítima;3;2001;novembro;11;0
América do Sul;4;Paraguai;173;São Paulo;25;Marítima;3;2001;novembro;11;5
América do Sul;4;Peru;174;São Paulo;25;Marítima;3;2001;novembro;11;0
América do Sul;4;Suriname;217;São Paulo;25;Marítima;3;2001;novembro;11;0
América do Sul;4;Uruguai;234;São Paulo;25;Marítima;3;2001;novembro;11;16
América do Sul;4;Venezuela;238;São Paulo;25;Marítima;3;2001;novembro;11;13
Ásia;5;China;43;São Paulo;25;Marítima;3;2001;novembro;11;0
Ásia;5;República da Coreia;184;São Paulo;25;Marítima;3;2001;novembro;11;3
Ásia;5;Japão;122;São Paulo;25;Marítima;3;2001;novembro;11;6
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;novembro;11;0
Europa;6;Alemanha;4;São Paulo;25;Marítima;3;2001;novembro;11;72
Europa;6;Áustria;15;São Paulo;25;Marítima;3;2001;novembro;11;13
Europa;6;Bélgica;21;São Paulo;25;Marítima;3;2001;novembro;11;7
Europa;6;Dinamarca;57;São Paulo;25;Marítima;3;2001;novembro;11;12
Europa;6;Espanha;67;São Paulo;25;Marítima;3;2001;novembro;11;36
Europa;6;França;74;São Paulo;25;Marítima;3;2001;novembro;11;42
Europa;6;Grécia;81;São Paulo;25;Marítima;3;2001;novembro;11;11
Europa;6;Holanda;92;São Paulo;25;Marítima;3;2001;novembro;11;23
Europa;6;Reino Unido;182;São Paulo;25;Marítima;3;2001;novembro;11;38
Europa;6;Itália;120;São Paulo;25;Marítima;3;2001;novembro;11;79
Europa;6;Noruega;164;São Paulo;25;Marítima;3;2001;novembro;11;6
Europa;6;Portugal;179;São Paulo;25;Marítima;3;2001;novembro;11;37
Europa;6;Suécia;215;São Paulo;25;Marítima;3;2001;novembro;11;5
Europa;6;Suíça;216;São Paulo;25;Marítima;3;2001;novembro;11;19
Europa;6;Outros países;998;São Paulo;25;Marítima;3;2001;novembro;11;26
Oceania;7;Austrália;14;São Paulo;25;Marítima;3;2001;novembro;11;6
Oceania;7;Nova Zelândia;166;São Paulo;25;Marítima;3;2001;novembro;11;7
Ásia;5;Arábia Saudita;9;São Paulo;25;Marítima;3;2001;novembro;11;0
Ásia;5;Iraque;116;São Paulo;25;Marítima;3;2001;novembro;11;0
Ásia;5;Israel;119;São Paulo;25;Marítima;3;2001;novembro;11;2
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;novembro;11;8
Continente não especificado;8;Países não especificados;999;São Paulo;25;Marítima;3;2001;novembro;11;9
África;1;África do Sul;2;São Paulo;25;Marítima;3;2001;dezembro;12;11
África;1;Angola;6;São Paulo;25;Marítima;3;2001;dezembro;12;30
África;1;Nigéria;162;São Paulo;25;Marítima;3;2001;dezembro;12;0
África;1;Outros países;998;São Paulo;25;Marítima;3;2001;dezembro;12;11
América Central e Caribe;2;Costa Rica;53;São Paulo;25;Marítima;3;2001;dezembro;12;7
América Central e Caribe;2;Panamá;170;São Paulo;25;Marítima;3;2001;dezembro;12;3
América Central e Caribe;2;Porto Rico;178;São Paulo;25;Marítima;3;2001;dezembro;12;2
América Central e Caribe;2;Outros países;998;São Paulo;25;Marítima;3;2001;dezembro;12;6
América do Norte;3;Canadá;38;São Paulo;25;Marítima;3;2001;dezembro;12;24
América do Norte;3;Estados Unidos;68;São Paulo;25;Marítima;3;2001;dezembro;12;361
América do Norte;3;México;148;São Paulo;25;Marítima;3;2001;dezembro;12;26
América do Sul;4;Argentina;11;São Paulo;25;Marítima;3;2001;dezembro;12;447
América do Sul;4;Bolívia;26;São Paulo;25;Marítima;3;2001;dezembro;12;7
América do Sul;4;Chile;42;São Paulo;25;Marítima;3;2001;dezembro;12;71
América do Sul;4;Colômbia;48;São Paulo;25;Marítima;3;2001;dezembro;12;26
América do Sul;4;Equador;63;São Paulo;25;Marítima;3;2001;dezembro;12;3
América do Sul;4;Guiana Francesa;87;São Paulo;25;Marítima;3;2001;dezembro;12;0
América do Sul;4;Guiana;86;São Paulo;25;Marítima;3;2001;dezembro;12;0
América do Sul;4;Paraguai;173;São Paulo;25;Marítima;3;2001;dezembro;12;13
América do Sul;4;Peru;174;São Paulo;25;Marítima;3;2001;dezembro;12;2
América do Sul;4;Suriname;217;São Paulo;25;Marítima;3;2001;dezembro;12;0
América do Sul;4;Uruguai;234;São Paulo;25;Marítima;3;2001;dezembro;12;46
América do Sul;4;Venezuela;238;São Paulo;25;Marítima;3;2001;dezembro;12;16
Ásia;5;China;43;São Paulo;25;Marítima;3;2001;dezembro;12;3
Ásia;5;República da Coreia;184;São Paulo;25;Marítima;3;2001;dezembro;12;12
Ásia;5;Japão;122;São Paulo;25;Marítima;3;2001;dezembro;12;20
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;dezembro;12;7
Europa;6;Alemanha;4;São Paulo;25;Marítima;3;2001;dezembro;12;219
Europa;6;Áustria;15;São Paulo;25;Marítima;3;2001;dezembro;12;25
Europa;6;Bélgica;21;São Paulo;25;Marítima;3;2001;dezembro;12;14
Europa;6;Dinamarca;57;São Paulo;25;Marítima;3;2001;dezembro;12;12
Europa;6;Espanha;67;São Paulo;25;Marítima;3;2001;dezembro;12;98
Europa;6;França;74;São Paulo;25;Marítima;3;2001;dezembro;12;105
Europa;6;Grécia;81;São Paulo;25;Marítima;3;2001;dezembro;12;3
Europa;6;Holanda;92;São Paulo;25;Marítima;3;2001;dezembro;12;42
Europa;6;Reino Unido;182;São Paulo;25;Marítima;3;2001;dezembro;12;102
Europa;6;Itália;120;São Paulo;25;Marítima;3;2001;dezembro;12;215
Europa;6;Noruega;164;São Paulo;25;Marítima;3;2001;dezembro;12;16
Europa;6;Portugal;179;São Paulo;25;Marítima;3;2001;dezembro;12;97
Europa;6;Suécia;215;São Paulo;25;Marítima;3;2001;dezembro;12;16
Europa;6;Suíça;216;São Paulo;25;Marítima;3;2001;dezembro;12;53
Europa;6;Outros países;998;São Paulo;25;Marítima;3;2001;dezembro;12;41
Oceania;7;Austrália;14;São Paulo;25;Marítima;3;2001;dezembro;12;16
Oceania;7;Nova Zelândia;166;São Paulo;25;Marítima;3;2001;dezembro;12;10
Ásia;5;Arábia Saudita;9;São Paulo;25;Marítima;3;2001;dezembro;12;0
Ásia;5;Iraque;116;São Paulo;25;Marítima;3;2001;dezembro;12;0
Ásia;5;Israel;119;São Paulo;25;Marítima;3;2001;dezembro;12;19
Ásia;5;Outros países;998;São Paulo;25;Marítima;3;2001;dezembro;12;3
Continente não especificado;8;Países não especificados;999;São Paulo;25;Marítima;3;2001;dezembro;12;10
África;1;África do Sul;2;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;36
África;1;Angola;6;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;5
África;1;Nigéria;162;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;2
África;1;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;35
América Central e Caribe;2;Costa Rica;53;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;3
América Central e Caribe;2;Panamá;170;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;5
América Central e Caribe;2;Porto Rico;178;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;5
América Central e Caribe;2;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;16
América do Norte;3;Canadá;38;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;174
América do Norte;3;Estados Unidos;68;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;1120
América do Norte;3;México;148;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;28
América do Sul;4;Argentina;11;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;1816
América do Sul;4;Bolívia;26;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;0
América do Sul;4;Chile;42;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;21
América do Sul;4;Colômbia;48;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;141
América do Sul;4;Equador;63;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;10
América do Sul;4;Guiana Francesa;87;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;0
América do Sul;4;Guiana;86;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;0
América do Sul;4;Paraguai;173;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;7
América do Sul;4;Peru;174;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;63
América do Sul;4;Suriname;217;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;0
América do Sul;4;Uruguai;234;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;47
América do Sul;4;Venezuela;238;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;9
Ásia;5;China;43;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;61
Ásia;5;República da Coreia;184;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;9
Ásia;5;Japão;122;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;49
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;154
Europa;6;Alemanha;4;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;575
Europa;6;Áustria;15;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;45
Europa;6;Bélgica;21;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;13
Europa;6;Dinamarca;57;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;18
Europa;6;Espanha;67;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;111
Europa;6;França;74;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;153
Europa;6;Grécia;81;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;68
Europa;6;Holanda;92;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;75
Europa;6;Reino Unido;182;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;903
Europa;6;Itália;120;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;589
Europa;6;Noruega;164;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;47
Europa;6;Portugal;179;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;39
Europa;6;Suécia;215;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;18
Europa;6;Suíça;216;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;54
Europa;6;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;221
Oceania;7;Austrália;14;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;35
Oceania;7;Nova Zelândia;166;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;0
Ásia;5;Arábia Saudita;9;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;0
Ásia;5;Iraque;116;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;7
Ásia;5;Israel;119;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;3
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;20
Continente não especificado;8;Países não especificados;999;Outras Unidades da Federação;99;Marítima;3;2001;janeiro;1;108
África;1;África do Sul;2;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;44
África;1;Angola;6;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;6
África;1;Nigéria;162;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;0
África;1;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;35
América Central e Caribe;2;Costa Rica;53;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;6
América Central e Caribe;2;Panamá;170;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;5
América Central e Caribe;2;Porto Rico;178;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;5
América Central e Caribe;2;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;19
América do Norte;3;Canadá;38;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;149
América do Norte;3;Estados Unidos;68;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;1196
América do Norte;3;México;148;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;24
América do Sul;4;Argentina;11;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;1621
América do Sul;4;Bolívia;26;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;5
América do Sul;4;Chile;42;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;18
América do Sul;4;Colômbia;48;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;126
América do Sul;4;Equador;63;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;14
América do Sul;4;Guiana Francesa;87;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;0
América do Sul;4;Guiana;86;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;0
América do Sul;4;Paraguai;173;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;9
América do Sul;4;Peru;174;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;55
América do Sul;4;Suriname;217;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;0
América do Sul;4;Uruguai;234;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;42
América do Sul;4;Venezuela;238;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;9
Ásia;5;China;43;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;54
Ásia;5;República da Coreia;184;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;11
Ásia;5;Japão;122;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;45
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;140
Europa;6;Alemanha;4;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;531
Europa;6;Áustria;15;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;41
Europa;6;Bélgica;21;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;11
Europa;6;Dinamarca;57;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;17
Europa;6;Espanha;67;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;99
Europa;6;França;74;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;140
Europa;6;Grécia;81;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;69
Europa;6;Holanda;92;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;69
Europa;6;Reino Unido;182;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;828
Europa;6;Itália;120;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;378
Europa;6;Noruega;164;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;43
Europa;6;Portugal;179;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;35
Europa;6;Suécia;215;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;19
Europa;6;Suíça;216;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;46
Europa;6;Outros países;998;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;202
Oceania;7;Austrália;14;Outras Unidades da Federação;99;Marítima;3;2001;fevereiro;2;30
